x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
687,179.92156862745097,248.7058823529412,270.9803921568628,287.4117647058824,348.4657174163783,358.0964821222607,367.5165098039215,381.1686274509804,405.1960784313725,433.7843137254902
688,179.80392156862746,248.52941176470588,270.8627450980392,287.27450980392155,348.3676743560169,358.05726259131103,367.5235882352941,381.1560784313725,405.0392156862745,433.62745098039215
689,179.68627450980392,248.35294117647052,270.7450980392157,287.15686274509807,348.26962322183783,357.9984271434064,367.5158823529412,381.1270588235294,404.9019607843137,433.4705882352941
690,179.5686274509804,248.1764705882353,270.6274509803921,287.078431372549,348.1715801614764,357.9395997693195,367.4935490196079,381.10117647058826,404.7647058823529,433.3137254901961
691,179.45098039215685,248.0392156862745,270.5098039215686,287.03921568627453,348.0735420991926,357.86116955017303,367.4567450980392,381.0980392156863,404.6470588235294,433.15686274509807
692,179.33333333333334,247.973862745098,270.3921568627451,286.9803921568628,347.9755044213764,357.7827397154941,367.4056274509804,381.0980392156863,404.5490196078432,433.0
693,179.2156862745098,247.9607843137255,270.27450980392155,286.921568627451,347.85785467128034,357.72461937716264,367.33719607843136,381.078431372549,404.4313725490196,432.84313725490193
694,179.09803921568627,248.0,270.15686274509807,286.9019607843137,347.7401964628989,357.66719646289886,367.2517450980392,381.0392156862745,404.2745098039216,432.6666666666667
695,178.9803921568627,248.0,270.03921568627453,286.80392156862746,347.6421614763552,357.6100830449827,367.1691568627451,381.0196078431373,404.05882352941177,432.4901960784314
696,178.86274509803923,247.9803921568628,269.94117647058823,286.7058823529412,347.5441257208766,357.5329100346021,367.1100980392157,381.0,403.8235294117647,432.3137254901961
697,178.76470588235293,247.9607843137255,269.84313725490193,286.6078431372549,347.4264609765475,357.45491195693967,367.0552352941176,381.0,403.5980392156863,432.1372549019608
698,178.66666666666666,247.94117647058823,269.7450980392157,286.5098039215686,347.2892056901192,357.35687235678586,367.004862745098,381.0,403.3627450980392,431.9607843137255
699,178.5686274509804,247.9607843137255,269.6470588235294,286.4313725490196,347.13234678969627,357.25883698577474,366.978862745098,381.0,403.1666666666667,431.7843137254902
700,178.49019607843138,247.94117647058823,269.54901960784315,286.37254901960785,346.9558650519031,357.1607866205306,366.9963529411765,381.0392156862745,402.9705882352941,431.62745098039215
701,178.4313725490196,247.90196078431373,269.45098039215685,286.3137254901961,346.8186089965398,357.1019619377163,367.0373921568627,381.078431372549,402.7745098039216,431.4705882352941
702,178.37254901960785,247.86274509803923,269.37254901960785,286.2549019607843,346.6871968473664,357.0627458669743,367.0428431372549,381.0980392156863,402.61764705882354,431.3137254901961
703,178.31372549019608,247.80392156862743,269.29411764705884,286.19607843137254,346.56240215301807,357.00391195693965,367.0704509803922,381.1372549019608,402.4607843137255,431.15686274509807
704,178.2549019607843,247.76470588235293,269.2156862745098,286.11764705882354,346.44422068435216,356.9646912725875,367.0998823529412,381.1764705882353,402.30392156862746,431.0196078431373
705,178.19607843137254,247.72549019607845,269.1372549019608,286.01960784313724,346.33344059976935,356.9254798154556,367.1108431372549,381.2156862745098,402.1666666666667,430.88235294117646
706,178.11764705882354,247.7058823529412,269.078431372549,285.88235294117646,346.21041983852365,356.8862629757786,367.14258823529406,381.2549019607843,402.02941176470586,430.72549019607845
707,178.05882352941177,247.66666666666663,269.01960784313724,285.72549019607845,346.11440215301803,356.84704921184164,367.1951960784314,381.3137254901961,401.9117647058824,430.5882352941176
708,178.0,247.65686274509804,268.9803921568628,285.5882352941176,346.02462283737026,356.8078189158016,367.2694705882353,381.3921568627451,401.8137254901961,430.4509803921569
709,177.94117647058823,247.65686274509804,268.94117647058823,285.45098039215685,345.9606935793925,356.7685955401768,367.3458823529412,381.4509803921569,401.6960784313725,430.3137254901961
710,177.88235294117646,247.68627450980392,268.9019607843137,285.3333333333333,345.90187466359095,356.70977662437525,367.4260392156863,381.5098039215686,401.5980392156863,430.1960784313725
711,177.8235294117647,247.7058823529412,268.8627450980392,285.2352941176471,345.8234505959246,356.631352556709,367.4707647058824,381.5490196078432,401.4803921568628,430.078431372549
712,177.76470588235293,247.64705882352945,268.84313725490193,285.1372549019608,345.7254056132257,356.53330757400994,367.4893333333333,381.5770392156863,401.34313725490193,429.9803921568628
713,177.7058823529412,247.58823529411765,268.80392156862746,285.05882352941177,345.6469830834294,356.43527720107653,367.3929803921569,381.5154117647059,401.2058823529412,429.88235294117646
714,177.62745098039215,247.50980392156865,268.7647058823529,285.0,345.5489469434833,356.33651557093424,367.2597843137255,381.4229803921569,401.0882352941176,429.7843137254902
715,177.52941176470588,247.4313725490196,268.7058823529412,284.9803921568628,345.43130219146485,356.23732179930795,367.09864705882353,381.31933333333336,400.9901960784314,429.7058823529412
716,177.41176470588235,247.37254901960785,268.6274509803921,284.94117647058823,345.31366128412145,356.1379750096117,366.9292745098039,381.2044901960784,400.8921568627451,429.6078431372549
717,177.2941176470588,247.3333333333333,268.54901960784315,284.9019607843137,345.19601307189544,356.0387581699346,366.7916862745098,381.078431372549,400.7941176470589,429.4901960784314
718,177.1764705882353,247.2156862745098,268.4313725490196,284.8235294117647,345.0587585544022,355.9399546328335,366.6467450980392,380.9411764705882,400.6862745098039,429.3725490196079
719,177.05882352941177,247.0849607843137,268.3137254901961,284.72549019607845,344.9215013456364,355.84191311034226,366.51366666666667,380.79272549019606,400.5882352941176,429.2745098039216
720,176.94117647058823,246.92156862745097,268.15686274509807,284.54901960784315,344.8038623606305,355.7634898116109,366.35284313725487,380.63305882352944,400.5,429.15686274509807
721,176.80392156862746,246.7450980392157,267.9803921568628,284.3529411764706,344.6862206843521,355.6992991157247,366.14507843137255,380.4425882352941,400.4411764705882,429.0392156862745
722,176.66666666666666,246.5686274509804,267.80392156862746,284.19607843137254,344.5881810841984,355.6300438292965,365.9095686274509,380.2409019607843,400.3627450980392,428.921568627451
723,176.50980392156862,246.45098039215685,267.6470588235294,284.05882352941177,344.5489615532488,355.5556674356017,365.66670588235297,380.02801960784313,400.2647058823529,428.8235294117647
724,176.37254901960785,246.35294117647052,267.5098039215686,283.96078431372547,344.5097462514417,355.456491349481,365.4164705882353,379.80392156862746,400.1470588235294,428.72549019607845
725,176.23529411764707,246.2941176470588,267.4117647058824,283.88235294117646,344.47053633218,355.3527128027681,365.15888235294113,379.5882352941176,400.0490196078432,428.62745098039215
726,176.11764705882354,246.2549019607843,267.3333333333333,283.80392156862746,344.4509215686275,355.2422352941176,364.8478431372549,379.3725490196079,399.9117647058824,428.52941176470586
727,176.0,246.2156862745098,267.27450980392155,283.7450980392157,344.4313029603998,355.12449903883123,364.5421764705882,379.15686274509807,399.7549019607843,428.4313725490196
728,175.90196078431373,246.2156862745098,267.2156862745098,283.6666666666667,344.41169665513263,355.00363783160327,364.2807450980392,378.9803921568628,399.65686274509807,428.3137254901961
729,175.80392156862746,246.15686274509804,267.1372549019608,283.54901960784315,344.43128642829686,354.87867858515955,364.08390196078426,378.84313725490193,399.543137254902,428.2156862745098
730,175.72549019607845,246.07843137254903,267.03921568627453,283.4901960784314,344.45062360630527,354.7496039984622,363.93201960784313,378.72549019607845,399.4333333333333,428.11764705882354
731,175.64705882352942,246.0,266.94117647058823,283.4313725490196,344.4308662053056,354.61678777393314,363.8055294117647,378.6078431372549,399.3078431372549,428.0
732,175.5686274509804,245.92156862745097,266.84313725490193,283.37254901960785,344.3916493656286,354.48023760092275,363.68480392156863,378.4901960784314,399.1666666666667,427.88235294117646
733,175.49019607843138,245.86274509803923,266.7450980392157,283.3137254901961,344.332813917724,354.3403629373318,363.5506274509804,378.3529411764706,398.9901960784314,427.7647058823529
734,175.4313725490196,245.8235294117647,266.6666666666667,283.2549019607843,344.27398193002693,354.1975505574779,363.4618039215686,378.2156862745098,398.7941176470589,427.6470588235294
735,175.37254901960785,245.7843137254902,266.5882352941176,283.19607843137254,344.19556209150323,354.0722287581699,363.3387843137255,378.0392156862745,398.61764705882354,427.5098039215686
736,175.31372549019608,245.76470588235293,266.52941176470586,283.1372549019608,344.1367400999616,353.94554402153017,363.21998039215686,377.8627450980392,398.4411764705882,427.3725490196079
737,175.2549019607843,245.76470588235293,266.47058823529414,283.078431372549,344.0975328719724,353.81902306805074,363.0650392156863,377.6470588235294,398.2843137254902,427.2745098039216
738,175.19607843137254,245.76470588235293,266.4117647058824,283.0,344.0779215686275,353.7128431372549,362.9319607843138,377.4313725490196,398.1470588235294,427.1764705882353
739,175.13725490196077,245.64705882352945,266.3529411764706,282.94117647058823,344.058306805075,353.6079538638985,362.8187450980392,377.2352941176471,397.9901960784314,427.0980392156863
740,175.07843137254903,245.5441176470588,266.29411764705884,282.88235294117646,344.03870280661283,353.5045459438677,362.705,377.05882352941177,397.8921568627451,427.0392156862745
741,175.0196078431373,245.4558823529412,266.2156862745098,282.7843137254902,343.9994871203383,353.4028008458285,362.6098627450981,376.88235294117646,397.7745098039216,426.9901960784314
742,174.9607843137255,245.343137254902,266.11764705882354,282.6470588235294,343.94064975009616,353.3028654363706,362.4936862745098,376.6862745098039,397.65686274509807,426.9509803921569
743,174.90196078431373,245.22549019607845,266.01960784313724,282.47058823529414,343.86222837370246,353.2041891580161,362.3756470588235,376.4901960784314,397.5392156862745,426.921568627451
744,174.84313725490196,245.12745098039213,265.921568627451,282.29411764705884,343.7642037677816,353.0865567089581,362.23607843137256,376.2941176470589,397.4411764705882,426.9019607843137
745,174.7843137254902,245.02941176470588,265.8235294117647,282.11764705882354,343.6074544405998,352.9689250288351,362.0941568627451,376.0980392156863,397.38235294117646,426.9117647058824
746,174.72549019607845,244.9313725490196,265.72549019607845,282.0,343.391780853518,352.85129065743945,361.969431372549,375.9019607843137,397.3627450980392,426.9313725490196
747,174.66666666666666,244.8333333333333,265.6470588235294,281.88235294117646,343.1957043444829,352.7532533640907,361.86107843137256,375.72549019607845,397.3627450980392,426.9117647058824
748,174.58823529411765,244.73529411764707,265.5686274509804,281.79411764705884,343.01923644752014,352.6356089965398,361.7490392156863,375.52941176470586,397.3725490196079,426.8725490196079
749,174.50980392156862,244.6372549019608,265.5098039215686,281.7352941176471,342.8819969242599,352.53758515955406,361.6328823529413,375.3333333333333,397.3960784313726,426.8137254901961
750,174.4313725490196,244.4803921568628,265.47058823529414,281.6764705882353,342.76434409842363,352.439540176855,361.5121568627451,375.1372549019608,397.3843137254902,426.7549019607843
751,174.35294117647058,244.30392156862743,265.4313725490196,281.6372549019608,342.6859146482122,352.34150288350634,361.328,374.9019607843137,397.35686274509806,426.6764705882353
752,174.2549019607843,244.14705882352945,265.37254901960785,281.55882352941177,342.6270999615533,352.2630803537101,361.13884313725487,374.6666666666667,397.3333333333333,426.5980392156863
753,174.15686274509804,244.00980392156865,265.3137254901961,281.5,342.5682710495963,352.1650357554786,360.9639215686274,374.4313725490196,397.3137254901961,426.5196078431373
754,174.05882352941177,243.91176470588235,265.2549019607843,281.44117647058823,342.5156874279123,352.08660899653984,360.7455294117647,374.1764705882353,397.2549019607843,426.421568627451
755,173.9607843137255,243.81372549019608,265.1764705882353,281.38235294117646,342.46766858900423,351.98857054978856,360.5240784313725,373.921568627451,397.15686274509807,426.30392156862746
756,173.86274509803923,243.6960784313725,265.0980392156863,281.3235294117647,342.42078085351784,351.89052595155704,360.32221568627455,373.6666666666667,397.0196078431373,426.1862745098039
757,173.7843137254902,243.59803921568627,265.01960784313724,281.30392156862746,342.39238254517494,351.7925001922337,360.1215294117647,373.4117647058824,396.88235294117646,426.0686274509804
758,173.7058823529412,243.5196078431373,264.96078431372547,281.30392156862746,342.34279046520567,351.69445713187235,359.94158823529415,373.15686274509807,396.72549019607845,425.9509803921569
759,173.6078431372549,243.44117647058823,264.9019607843137,281.2450980392157,342.29157324106114,351.596416378316,359.7820392156862,372.921568627451,396.5490196078432,425.8333333333333
760,173.50980392156862,243.36274509803923,264.84313725490193,281.1862745098039,342.21865936178386,351.5179926951173,359.6624705882353,372.72549019607845,396.3725490196079,425.7156862745098
761,173.41176470588235,243.2450980392157,264.7843137254902,281.1274509803921,342.14363744713575,351.4395590157632,359.5821176470588,372.5686274509804,396.2156862745098,425.5980392156863
762,173.31372549019608,243.16305882352944,264.72549019607845,281.0686274509804,342.06613879277205,351.36111918492884,359.58019607843136,372.4509803921569,396.0980392156863,425.4803921568628
763,173.2156862745098,243.09701960784315,264.6274509803921,280.9901960784314,341.9680988081507,351.28268704344487,359.6071568627451,372.364137254902,396.0196078431373,425.3627450980392
764,173.11764705882354,243.02735294117647,264.52941176470586,280.8921568627451,341.8504563629374,351.20426028450595,359.6626274509804,372.2885098039216,395.9607843137255,425.2450980392157
765,173.0392156862745,242.9540784313725,264.4313725490196,280.79411764705884,341.7524175317185,351.12582929642446,359.7269803921568,372.22407843137256,395.9019607843137,425.12745098039215
766,172.9803921568627,242.89680392156865,264.3333333333333,280.65686274509807,341.67399154171466,351.0473248750481,359.8006470588236,372.170862745098,395.8235294117647,425.0098039215686
767,172.92156862745097,242.83592156862744,264.2549019607843,280.53921568627453,341.6151776239908,350.9688050749712,359.88356862745104,372.1288431372549,395.72549019607845,424.8921568627451
768,172.86274509803923,242.75182352941172,264.19607843137254,280.44117647058823,341.55635255670904,350.8903721645521,359.9361960784313,372.0980392156863,395.6666666666667,424.7941176470589
769,172.7843137254902,242.7033137254902,264.1764705882353,280.3627450980392,341.5171487889274,350.8120899653979,359.95849019607846,372.05882352941177,395.61764705882354,424.7156862745098
770,172.7058823529412,242.6642745098039,264.15686274509807,280.2843137254902,341.51714994232987,350.73365974625136,359.9704509803921,372.03080392156863,395.55882352941177,424.6372549019608
771,172.62745098039215,242.63468627450985,264.15686274509807,280.2450980392157,341.5367643214148,350.65523490965006,359.97249019607847,371.9943921568627,395.5098039215686,424.578431372549
772,172.54901960784315,242.614568627451,264.19607843137254,280.2058823529412,341.55635832372167,350.5821622452903,359.98417647058824,371.96917647058825,395.4117647058824,424.5196078431373
773,172.47058823529412,242.5712156862745,264.2352941176471,280.1666666666667,341.5367508650519,350.4945547866205,359.98670588235296,371.9551764705882,395.2941176470589,424.4607843137255
774,172.41176470588235,242.465431372549,264.2549019607843,280.1078431372549,341.4583118031526,350.4120569011919,360.0184901960784,371.9523725490196,395.2156862745098,424.38235294117646
775,172.35294117647058,242.336431372549,264.2352941176471,280.0098039215686,341.32106305267206,350.3151610918877,360.07917647058827,371.9607843137255,395.1960784313725,424.30392156862746
776,172.2941176470588,242.16460784313728,264.19607843137254,279.8921568627451,341.1675774702038,350.2235578623606,360.1879803921569,371.9803921568628,395.1372549019608,424.22549019607845
777,172.2156862745098,241.969568627451,264.1372549019608,279.77450980392155,340.982951941561,350.13850096116875,360.3682941176471,372.0196078431373,395.11764705882354,424.12745098039215
778,172.13725490196077,241.7709019607844,264.05882352941177,279.65686274509807,340.78688504421376,350.0600811226452,360.58090196078433,372.078431372549,395.078431372549,424.02941176470586
779,172.05882352941177,241.5686274509804,263.9542549019608,279.5,340.61041868512115,349.98486966551326,360.7669803921569,372.11764705882354,394.9803921568628,423.9313725490196
780,171.9803921568627,241.40196078431373,263.84313725490193,279.34313725490193,340.4339584775086,349.91374279123414,360.86694117647056,372.1372549019608,394.8980392156863,423.8333333333333
781,171.90196078431373,241.25129411764703,263.72549019607845,279.1862745098039,340.2381599384852,349.84674817377936,360.7927450980392,372.0196078431373,394.8313725490197,423.7352941176471
782,171.8235294117647,241.09701960784315,263.5882352941176,279.0098039215686,340.01738023836987,349.76389004229145,360.6032156862745,371.84313725490193,394.8,423.6764705882353
783,171.7450980392157,240.9391176470588,263.4313725490196,278.8137254901961,339.7673021914648,349.684753171857,360.3906078431373,371.6666666666667,394.7647058823529,423.61764705882354
784,171.66666666666666,240.77760784313725,263.27450980392155,278.6241764705882,339.5072583621684,349.5893367935409,360.1745490196078,371.4901960784314,394.7647058823529,423.578431372549
785,171.5686274509804,240.61249019607845,263.0980392156863,278.46078431372547,339.2171956939639,349.49684275278736,359.9361960784313,371.3137254901961,394.7647058823529,423.55882352941177
786,171.47058823529412,240.4437647058824,262.921568627451,278.30392156862746,338.9154967320262,349.406477124183,359.6966666666667,371.1372549019608,394.7647058823529,423.55882352941177
787,171.35294117647058,240.27143137254905,262.7647058823529,278.1862745098039,338.5821587850827,349.3174725105729,359.43754901960784,370.9607843137255,394.7647058823529,423.55882352941177
788,171.23529411764707,240.11507843137247,262.6078431372549,278.0686274509804,338.4252810457516,349.2479281045752,359.25800000000004,370.84313725490193,394.7843137254902,423.5392156862745
789,171.11764705882354,239.9551176470588,262.47058823529414,277.97058823529414,338.28802306805073,349.17763091118803,359.1201960784313,370.7450980392157,394.7843137254902,423.5196078431373
790,170.9803921568627,239.9091960784314,262.3529411764706,277.87254901960785,338.1703867743176,349.1256612841215,359.00476470588234,370.6666666666667,394.7647058823529,423.4607843137255
791,170.84313725490196,239.8449607843137,262.2549019607843,277.79411764705884,338.0527427912341,349.0722133794695,358.912274509804,370.5882352941176,394.6666666666667,423.3627450980392
792,170.7058823529412,239.7623921568628,262.19607843137254,277.6764705882353,337.93509996155325,349.0170999615533,358.8233529411765,370.5098039215686,394.5882352941176,423.2549019607843
793,170.5686274509804,239.66150980392155,262.15686274509807,277.5980392156863,337.81746866589776,348.9405667051134,358.7386078431373,370.4313725490196,394.52941176470586,423.1372549019608
794,170.45098039215685,239.54231372549012,262.11764705882354,277.578431372549,337.6998273740869,348.86278815840063,358.6582549019608,370.3529411764706,394.4509803921569,423.0098039215686
795,170.33333333333334,239.39990196078432,262.078431372549,277.55882352941177,337.5821749327182,348.7843514033064,358.562137254902,370.2549019607843,394.3529411764706,422.8725490196079
796,170.2156862745098,239.2538823529412,262.0,277.4803921568628,337.5036282199154,348.70590272971936,358.4504901960784,370.1372549019608,394.2156862745098,422.72549019607845
797,170.07843137254903,239.10423529411767,261.921568627451,277.4019607843137,337.48400615148023,348.62745713187235,358.3227254901961,370.0196078431373,394.078431372549,422.5686274509804
798,169.94117647058823,238.95098039215685,261.80392156862746,277.3235294117647,337.44478316032297,348.54188119953864,358.17909803921566,369.88235294117646,393.921568627451,422.4313725490196
799,169.80392156862746,238.7941176470588,261.6666666666667,277.2156862745098,337.4055636293734,348.4695048058439,358.0586470588236,369.7647058823529,393.7450980392157,422.3137254901961
800,169.64705882352942,238.65686274509804,261.4901960784314,277.01960784313724,337.36633217993085,348.3910576701268,357.9611960784313,369.6666666666667,393.5450980392157,422.1960784313725
801,169.49019607843138,238.5,261.3137254901961,276.8235294117647,337.3271180315264,348.312627835448,357.8673921568628,369.5882352941176,393.34474509803925,422.05882352941177
802,169.33333333333334,238.36274509803923,261.11764705882354,276.5882352941176,337.28790234525184,348.2292356785852,358.0130980392157,369.7058823529412,393.14403921568623,421.921568627451
803,169.1764705882353,238.16666666666663,260.94117647058823,276.3921568627451,337.2290761245674,348.12142906574394,358.1634313725491,369.8235294117647,392.94296078431375,421.7843137254902
804,169.0196078431373,237.95098039215685,260.7647058823529,276.1764705882353,337.1506505190312,348.0282387543253,358.31913725490193,369.9411764705882,392.7415294117647,421.6470588235294
805,168.86274509803923,237.6764705882353,260.5686274509804,275.96078431372547,337.065985774702,347.9302014609765,358.51905882352946,370.078431372549,392.5828823529412,421.52941176470586
806,168.7058823529412,237.40196078431373,260.3921568627451,275.72549019607845,336.97674279123413,347.84042906574393,358.72435294117645,370.2156862745098,392.4670196078431,421.4117647058824
807,168.5686274509804,237.14705882352945,260.2156862745098,275.5098039215686,336.86675778546714,347.74238523644755,358.8904509803922,370.3333333333333,392.3547254901961,421.2941176470589
808,168.4313725490196,236.87254901960785,260.03921568627453,275.29411764705884,336.75791733948483,347.66395655517107,358.83854901960785,370.2549019607843,392.246,421.1960784313725
809,168.31372549019608,236.6176470588236,259.84313725490193,275.078431372549,336.65064244521346,347.56591695501737,358.76435294117647,370.1764705882353,392.14082352941176,421.0980392156863
810,168.2156862745098,236.3823529411765,259.6470588235294,274.9019607843137,336.54500807381777,347.44828258362173,358.6678431372549,370.078431372549,392.05882352941177,421.0
811,168.11764705882354,236.18627450980392,259.45098039215685,274.72549019607845,336.44145905421,347.3110276816609,358.5098235294118,369.9411764705882,391.9803921568628,420.9019607843137
812,168.0392156862745,236.02941176470588,259.2549019607843,274.54901960784315,336.34001537870046,347.17378008458286,358.3298823529412,369.7843137254902,391.88235294117646,420.7647058823529
813,167.9607843137255,235.8761568627451,259.05882352941177,274.37254901960785,336.24105074971163,347.0365409457901,358.108431372549,369.6078431372549,391.7843137254902,420.62745098039215
814,167.88235294117646,235.7069019607843,258.88235294117646,274.2156862745098,336.16261014994234,346.91888465974625,357.847,369.3921568627451,391.7058823529412,420.4901960784314
815,167.8235294117647,235.5412745098039,258.72549019607845,274.078431372549,336.0841753171857,346.8012341407151,357.58517647058824,369.1764705882353,391.5882352941176,420.3529411764706
816,167.7450980392157,235.35964705882355,258.54901960784315,273.94117647058823,335.9861326412918,346.683583621684,357.304137254902,368.9411764705882,391.4705882352941,420.2156862745098
817,167.66666666666666,235.1816274509804,258.37254901960785,273.80392156862746,335.8684894271434,346.56601883890806,357.00386274509805,368.7058823529412,391.2941176470589,420.05882352941177
818,167.6078431372549,235.02682352941176,258.19607843137254,273.6666666666667,335.73122068435214,346.44845597846984,356.6643725490196,368.4509803921569,391.0980392156863,419.9019607843137
819,167.52941176470588,234.8756274509804,257.9803921568628,273.5098039215686,335.5743637062668,346.31120684352175,356.3444901960784,368.1960784313725,390.88235294117646,419.7450980392157
820,167.47058823529412,234.7280588235294,257.7647058823529,273.3529411764706,335.3914371395617,346.1345940023068,356.0442156862745,367.9607843137255,390.64145098039216,419.5490196078432
821,167.41176470588235,234.60370588235293,257.54901960784315,273.19607843137254,335.18235793925413,345.95812264513654,355.74356862745094,367.72549019607845,390.39496078431375,419.3529411764706
822,167.33333333333334,234.50256862745096,257.3333333333333,273.03921568627453,334.94705344098423,345.7816416762784,355.44176470588235,367.5098039215686,390.1232549019608,419.1372549019608
823,167.2549019607843,234.42464705882352,257.11764705882354,272.8627450980392,334.75098039215686,345.6051764705883,355.1388039215686,367.2941176470589,389.8851568627451,418.921568627451
824,167.1764705882353,234.38956862745096,256.9019607843137,272.6862745098039,334.5941118800461,345.4483079584775,354.87350980392165,367.0980392156863,389.6806666666666,418.7058823529412
825,167.07843137254903,234.37770588235296,256.7058823529412,272.52941176470586,334.4372591311034,345.2914552095348,354.6266862745098,366.921568627451,389.4509803921569,418.5098039215686
826,166.9607843137255,234.3890588235294,256.52941176470586,272.37254901960785,334.30000000000007,345.1541960784314,354.3602549019608,366.7450980392157,389.1960784313725,418.3137254901961
827,166.84313725490196,234.38441176470587,256.3529411764706,272.2156862745098,334.1789823144945,344.9973352556709,354.0749803921569,366.5490196078432,388.9607843137255,418.11764705882354
828,166.7450980392157,234.36376470588235,256.15686274509807,272.03921568627453,334.0498869665513,344.8404752018455,353.7981568627451,366.3529411764706,388.7450980392157,417.9411764705882
829,166.64705882352942,234.327137254902,255.9803921568628,271.8627450980392,333.91261745482507,344.683597846982,353.51019607843136,366.1372549019608,388.5490196078432,417.7843137254902
830,166.54901960784315,234.2941176470588,255.81045098039212,271.72549019607845,333.7753521722414,344.5267247212611,353.23107843137257,365.921568627451,388.3725490196079,417.6666666666667
831,166.45098039215685,234.26470588235293,255.66666666666663,271.6078431372549,333.6184840445983,344.3698565936178,352.96154901960784,365.6666666666667,388.2549019607843,417.5686274509804
832,166.35294117647058,234.2389019607843,255.54901960784315,271.4901960784314,333.4812272202999,344.193384083045,352.8485098039215,365.5490196078432,388.11764705882354,417.4705882352941
833,166.27450980392155,234.1970980392157,255.45098039215685,271.3921568627451,333.3688246828144,344.0365109573241,352.8323529411765,365.4901960784314,387.9411764705882,417.3725490196079
834,166.19607843137254,234.15892156862745,255.37254901960785,271.3333333333333,333.2855824682814,343.8600530565167,352.8365882352941,365.4509803921569,387.7647058823529,417.2745098039216
835,166.11764705882354,234.12435294117648,255.2941176470588,271.26798039215686,333.23184582852747,343.6835713187236,352.8411960784314,365.4117647058824,387.5490196078432,417.1764705882353
836,166.05882352941177,234.0933921568628,255.2156862745098,271.19607843137254,333.2080853517878,343.48749711649367,352.82619607843134,365.3725490196079,387.3333333333333,417.05882352941177
837,166.0,234.0660392156863,255.1176470588236,271.11764705882354,333.21599115724723,343.29142252979625,352.81003921568623,365.3137254901961,387.0980392156863,416.9607843137255
838,165.9607843137255,234.04229411764703,255.0,271.0,333.2560188389081,343.09535217224146,352.79235294117655,365.2549019607843,386.8496666666666,416.72549019607845
839,165.92156862745097,234.02217647058825,254.8823529411765,270.88235294117646,333.11970165321026,342.8992702806613,352.7335294117647,365.1764705882353,386.5686274509804,416.4705882352941
840,165.88235294117646,234.00566666666668,254.72549019607845,270.7647058823529,332.9639396386005,342.7228023836986,352.67201960784314,365.0980392156863,386.2941176470589,416.1960784313725
841,165.86274509803923,233.9731568627451,254.5686274509804,270.6470588235294,332.7879896193772,342.54632295271045,352.58858823529414,365.0,386.0980392156863,415.9411764705882
842,165.86274509803923,233.92464705882352,254.41176470588235,270.4901960784314,332.61151364859666,342.36984698193,352.5024705882353,364.9019607843137,385.895431372549,415.7058823529412
843,165.86274509803923,233.8797647058824,254.23529411764707,270.37254901960785,332.454659361784,342.19338485197994,352.4526470588235,364.8235294117647,385.6862745098039,415.4901960784314
844,165.86274509803923,233.83849019607845,254.07843137254903,270.27450980392155,332.2977896962707,342.0365151864667,352.3989019607843,364.7450980392157,385.4509803921569,415.2660980392157
845,165.86274509803923,233.7812156862745,253.92156862745097,270.15686274509807,332.1409211841599,341.8600388312188,352.341,364.6666666666667,385.15686274509807,415.0336078431373
846,165.86274509803923,233.70794117647057,253.76470588235293,270.03921568627453,331.94483967704724,341.6835651672434,352.2790980392156,364.5882352941176,384.8235294117647,414.79270588235295
847,165.84313725490196,233.61866666666663,253.62745098039213,269.94117647058823,331.77733794694353,341.48749480968854,352.21296078431374,364.52941176470586,384.4901960784314,414.54341176470587
848,165.84313725490196,233.5330196078432,253.4705882352941,269.88235294117646,331.6199976931949,341.2914290657439,352.12299999999993,364.4705882352941,384.1764705882353,414.28570588235294
849,165.8235294117647,233.4705882352941,253.3333333333333,269.84313725490193,331.47285544021526,341.1024828911957,352.0288039215686,364.4117647058824,383.9411764705882,414.0392156862745
850,165.7843137254902,233.3921568627451,253.2156862745098,269.80392156862746,331.3356059207997,340.91995886197617,351.93115686274507,364.3529411764706,383.7647058823529,413.7843137254902
851,165.76470588235293,233.2745098039216,253.1372549019608,269.8235294117647,331.19834717416376,340.763092272203,351.79198039215686,364.2549019607843,383.62745098039215,413.5490196078432
852,165.7450980392157,233.15686274509804,253.05882352941177,269.8235294117647,331.0806897347174,340.6062191464821,351.6504901960784,364.1372549019608,383.5062352941176,413.3137254901961
853,165.72549019607845,233.0392156862745,253.0,269.80392156862746,330.9630453671665,340.4543198769704,351.2902352941176,363.8235294117647,383.4206666666667,413.11764705882354
854,165.7058823529412,232.9607843137255,252.90196078431373,269.7843137254902,330.84539946174544,340.30722299115723,350.9076862745098,363.5098039215686,383.31194117647055,412.921568627451
855,165.68627450980392,232.86274509803923,252.7843137254902,269.72549019607845,330.74736447520183,340.1651291810842,350.5036078431373,363.1764705882353,383.186568627451,412.72549019607845
856,165.64705882352942,232.8235294117647,252.66666666666663,269.6274509803921,330.6493225682429,340.0278715878508,350.07878431372546,362.8235294117647,383.044568627451,412.52941176470586
857,165.6078431372549,232.7843137254902,252.54901960784315,269.54901960784315,330.5512895040369,339.9019561707036,349.6712549019608,362.4705882352941,382.88592156862745,412.3725490196079
858,165.54901960784315,232.7450980392157,252.4313725490196,269.45098039215685,330.4535767012688,339.784321799308,349.32292156862746,362.15686274509807,382.7315490196079,412.2156862745098
