x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
690,179.31372549019608,242.7156862745098,268.2156862745098,285.01960784313724,344.08232564398304,356.7842472126105,367.81054901960783,383.5629019607843,405.9607843137255,434.9607843137255
691,179.2549019607843,242.6764705882353,268.078431372549,284.9803921568628,344.0431149557863,356.6469973087274,367.6574705882353,383.43382352941177,405.84313725490193,434.9019607843137
692,179.19607843137254,242.6372549019608,267.96078431372547,284.94117647058823,344.0038908112265,356.52934179161866,367.51156862745097,383.30392156862746,405.72549019607845,434.84313725490193
693,179.13725490196077,242.57843137254903,267.8235294117647,284.84313725490193,343.9832103037294,356.49011226451364,367.3728235294117,383.1731960784314,405.6078431372549,434.7843137254902
694,179.05882352941177,242.5196078431373,267.7058823529412,284.7450980392157,343.96227258746643,356.4509000384468,367.2406470588235,383.0416666666667,405.4901960784314,434.72549019607845
695,178.9803921568627,242.4607843137255,267.5686274509804,284.6078431372549,343.94180738177624,356.3920818915802,367.13401960784313,382.92892156862746,405.3921568627451,434.6470588235294
696,178.90196078431373,242.4607843137255,267.4313725490196,284.45098039215685,343.92220569011914,356.3136566705113,367.052705882353,382.81535294117646,405.3725490196079,434.5686274509804
697,178.80392156862746,242.5196078431373,267.29411764705884,284.3137254901961,343.882983467897,356.21561091887736,367.0160980392157,382.7205882352941,405.3333333333333,434.4901960784314
698,178.68627450980392,242.57843137254903,267.15686274509807,284.2156862745098,343.7849511726259,356.1175786236063,367.04396078431375,382.6642156862745,405.2941176470589,434.4117647058824
699,178.5686274509804,242.6176470588236,267.01960784313724,284.11764705882354,343.68691618608227,356.01954363706267,367.1205882352941,382.66584313725485,405.2156862745098,434.3333333333333
700,178.4313725490196,242.65686274509804,266.88235294117646,284.01960784313724,343.5888800461361,355.94111534025376,367.19045098039214,382.6699411764706,405.11764705882354,434.2549019607843
701,178.2941176470588,242.59803921568627,266.72549019607845,283.921568627451,343.51044021530186,355.88228335255667,367.2535490196079,382.6764705882353,405.0,434.1960784313725
702,178.15686274509804,242.6764705882353,266.5882352941176,283.80392156862746,343.43200076893504,355.8234517493272,367.3106862745098,382.6862745098039,404.9803921568628,434.1372549019608
703,178.0196078431373,242.6372549019608,266.45098039215685,283.6666666666667,343.3535743944637,355.76463321799304,367.3422549019608,382.6797450980392,404.9803921568628,434.078431372549
704,177.88235294117646,242.73529411764707,266.3333333333333,283.54901960784315,343.29473856209154,355.7254052287582,367.3204901960785,382.6372549019608,404.9607843137255,434.0196078431373
705,177.7450980392157,242.85294117647052,266.2156862745098,283.45098039215685,343.25553402537486,355.68620069204155,367.2650196078432,382.578431372549,404.921568627451,433.9607843137255
706,177.6078431372549,242.95098039215685,266.0980392156863,283.3529411764706,343.25553787005003,355.62738100730485,367.1529607843137,382.4803921568628,404.88235294117646,433.9019607843137
707,177.49019607843138,243.0686274509804,265.9803921568628,283.2549019607843,343.2947389465591,355.5881507112649,367.00392156862745,382.3627450980392,404.8627450980392,433.84313725490193
708,177.37254901960785,243.12745098039213,265.8627450980392,283.15686274509807,343.33395001922344,355.5489304113802,366.839862745098,382.2516274509804,404.8627450980392,433.7843137254902
709,177.27450980392155,243.2058823529412,265.7450980392157,283.03921568627453,343.33394848135333,355.52932103037296,366.661137254902,382.1470588235294,404.8627450980392,433.72549019607845
710,177.1764705882353,243.26470588235293,265.6274509803921,282.94117647058823,343.31433871587853,355.49010342176086,366.4907254901961,382.0490196078432,404.84313725490193,433.6666666666667
711,177.05882352941177,243.30392156862743,265.52941176470586,282.84313725490193,343.25552748942715,355.4312921953095,366.3612941176471,381.9901960784314,404.7450980392157,433.6078431372549
712,176.94117647058823,243.36274509803923,265.4313725490196,282.72549019607845,343.17710880430604,355.37248135332567,366.23364705882346,381.9313725490196,404.62745098039215,433.52941176470586
713,176.8235294117647,243.36274509803923,265.3333333333333,282.6078431372549,343.09868127643216,355.313661668589,366.147,381.9117647058824,404.52941176470586,433.4509803921569
714,176.7058823529412,243.343137254902,265.2352941176471,282.5098039215686,343.02023875432525,355.25482698961935,366.02290196078434,381.8529411764706,404.4509803921569,433.3921568627451
715,176.58823529411765,243.2843137254902,265.1372549019608,282.4313725490196,342.941812379854,355.2156163014225,365.90058823529415,381.7941176470589,404.3725490196079,433.3333333333333
716,176.47058823529412,243.26470588235293,265.01960784313724,282.3529411764706,342.90261014994235,355.176414071511,365.7800392156863,381.7352941176471,404.3137254901961,433.2745098039216
717,176.33333333333334,243.2843137254902,264.9019607843137,282.27450980392155,342.8633883121877,355.11758439061896,365.6808823529413,381.6960784313725,404.2156862745098,433.2156862745098
718,176.19607843137254,243.3235294117647,264.7647058823529,282.1764705882353,342.8241814686659,355.05876970396,365.5835098039215,381.65686274509807,404.0980392156863,433.1372549019608
719,176.05882352941177,243.343137254902,264.6274509803921,282.01960784313724,342.784970011534,354.9607347174164,365.519274509804,381.6490196078431,403.9803921568628,433.0392156862745
720,175.92156862745097,243.343137254902,264.4901960784314,281.84313725490193,342.74576970396004,354.86271088043065,365.465,381.6725490196079,403.84313725490193,432.9411764705882
721,175.76470588235293,243.3235294117647,264.3529411764706,281.6666666666667,342.7065624759708,354.7646801230296,365.42182352941177,381.7078431372549,403.7058823529412,432.8235294117647
722,175.6078431372549,243.30392156862743,264.2156862745098,281.4901960784314,342.647752402922,354.6666543637063,365.3897058823529,381.7549019607843,403.5882352941176,432.7058823529412
723,175.45098039215685,243.2843137254902,264.078431372549,281.3137254901961,342.5693287197232,354.5686228373702,365.389431372549,381.7941176470589,403.4509803921569,432.5882352941176
724,175.2941176470588,243.2450980392157,263.9803921568628,281.1764705882353,342.490906958862,354.490201076509,365.4028823529412,381.84509803921566,403.3137254901961,432.4705882352941
725,175.11764705882354,243.08823529411765,263.9019607843137,281.078431372549,342.4124752018455,354.3921614763553,365.4323529411765,381.9078431372549,403.1764705882353,432.3529411764706
726,174.94117647058823,242.91176470588235,263.84313725490193,281.0,342.3144321414841,354.2941184159938,365.4779607843137,381.9627450980392,403.0392156862745,432.2549019607843
727,174.76470588235293,242.75817647058827,263.7843137254902,280.9019607843137,342.22792156862744,354.1764705882353,365.5205882352941,382.02941176470586,402.9019607843137,432.15686274509807
728,174.58823529411765,242.64705882352945,263.72549019607845,280.7843137254902,342.1380023068052,354.07843367935413,365.5407647058824,382.0882352941176,402.7843137254902,432.05882352941177
729,174.41176470588235,242.55882352941177,263.6470588235294,280.6666666666667,342.0451337946943,353.96078085351786,365.5578627450981,382.1588235294117,402.7058823529412,431.9607843137255
730,174.23529411764707,242.51307843137252,263.5686274509804,280.52941176470586,341.95063552479814,353.84312572087657,365.57119607843134,382.22156862745095,402.62745098039215,431.8627450980392
731,174.0392156862745,242.4705882352941,263.47058823529414,280.37254901960785,341.85547058823533,353.70586274509805,365.56092156862746,382.27647058823527,402.5490196078432,431.7647058823529
732,173.84313725490196,242.4313725490196,263.3906470588235,280.27450980392155,341.7618335255672,353.5686178392926,365.56472549019605,382.34313725490193,402.4705882352941,431.6666666666667
733,173.64705882352942,242.4705882352941,263.32880392156864,280.19607843137254,341.6715440215302,353.4705832372165,365.5536274509804,382.3941176470588,402.3921568627451,431.5686274509804
734,173.45098039215685,242.47594117647057,263.2822549019608,280.13235294117646,341.58557670126874,353.3921453287198,365.54670588235297,382.4294117647058,402.3529411764706,431.4901960784314
735,173.23529411764707,242.4866274509804,263.251,280.0833333333333,341.50485044213764,353.3137131872357,365.5438235294118,382.4490196078431,402.2941176470589,431.4117647058824
736,173.0196078431373,242.48305882352932,263.23503921568624,280.04901960784315,341.4198250672818,353.2352956555171,365.5252549019608,382.4529411764706,402.2549019607843,431.3333333333333
737,172.8235294117647,242.5044509803921,263.2343921568627,279.9117647058824,341.33048442906573,353.1568569780854,365.49215686274505,382.4411764705882,402.1960784313725,431.2745098039216
738,172.62745098039215,242.4723725490196,263.2490588235294,279.76960784313724,341.2172049211842,353.07844021530184,365.4327450980392,382.4019607843137,402.15686274509807,431.2156862745098
739,172.4313725490196,242.4260196078432,263.2790196078431,279.6617647058824,341.09955171088046,352.9803948481354,365.31682352941175,382.34313725490193,402.078431372549,431.15686274509807
740,172.2549019607843,242.3458039215686,263.324274509804,279.5882352941176,341.00151518646675,352.86275048058434,365.18245098039216,382.2647058823529,401.9803921568628,431.0980392156863
741,172.05882352941177,242.2709411764706,263.3680196078432,279.5098039215686,340.90348058439065,352.745108035371,365.0492352941177,382.2058823529412,401.84313725490193,431.0392156862745
742,171.86274509803923,242.18182352941176,263.3906470588235,279.3921568627451,340.82505728565934,352.60786120722804,364.9171568627451,382.1470588235294,401.7450980392157,430.9803921568628
743,171.66666666666666,242.07843137254903,263.3921568627451,279.27450980392155,340.74662360630526,352.47060399846214,364.7670196078432,382.0882352941176,401.6666666666667,430.9411764705882
744,171.47058823529412,241.9803921568628,263.3921568627451,279.1764705882353,340.62899346405226,352.31375816993466,364.6380392156863,382.0490196078432,401.6078431372549,430.9019607843137
745,171.2941176470588,241.8823529411765,263.37254901960785,279.0980392156863,340.51133910034605,352.1568881199539,364.511431372549,382.0098039215686,401.5490196078432,430.88235294117646
746,171.09803921568627,241.7686274509804,263.3529411764706,279.03921568627453,340.3936943483276,352.0000276816609,364.3684509803922,381.9313725490196,401.5098039215686,430.88235294117646
747,170.92156862745097,241.63921568627447,263.3333333333333,279.0,340.2956593617839,351.8823848519801,364.2483921568627,381.8529411764706,401.4705882352941,430.9019607843137
748,170.7450980392157,241.4941176470588,263.3137254901961,278.94117647058823,340.1976201460977,351.7843456362937,364.0924901960784,381.7352941176471,401.4509803921569,430.921568627451
749,170.58823529411765,241.35294117647052,263.28627450980395,278.8627450980392,340.1191745482507,351.7059000384468,363.9004509803921,381.578431372549,401.4117647058824,430.9411764705882
750,170.4313725490196,241.2156862745098,263.25098039215686,278.7843137254902,340.0603590926567,351.6274767397155,363.668568627451,381.3627450980392,401.4117647058824,430.9803921568628
751,170.2941176470588,241.1372549019608,263.2078431372549,278.6862745098039,339.9623144944252,351.54903998462134,363.4522549019608,381.1437843137255,401.4117647058824,431.0196078431373
752,170.15686274509804,241.07843137254903,263.1764705882353,278.5882352941176,339.844676662822,351.45100999615534,363.2125098039216,380.9019607843137,401.4313725490196,431.05882352941177
753,170.0196078431373,241.0392156862745,263.1372549019608,278.54901960784315,339.72703191080353,351.33336524413687,362.9688039215686,380.65686274509807,401.3921568627451,431.0980392156863
754,169.88235294117646,241.0,263.0980392156863,278.54901960784315,339.6093867743176,351.2157201076509,362.7209607843137,380.4084901960784,401.3529411764706,431.1372549019608
755,169.72549019607845,240.94117647058823,263.05882352941177,278.52941176470586,339.4917508650519,351.0980841983852,362.48807843137257,380.15686274509807,401.2941176470589,431.1960784313725
756,169.5686274509804,240.86274509803923,263.03921568627453,278.5098039215686,339.3544994232987,350.98044059976934,362.2696078431373,379.9019607843137,401.2352941176471,431.2549019607843
757,169.3921568627451,240.7843137254902,263.01960784313724,278.52941176470586,339.1976305267205,350.88239523260285,362.1074705882353,379.6862745098039,401.1764705882353,431.3137254901961
758,169.2156862745098,240.6078431372549,263.01960784313724,278.52941176470586,339.0407666282199,350.784354863514,362.00115686274506,379.52941176470586,401.15686274509807,431.3725490196079
759,169.0392156862745,240.5686274509804,263.0,278.52941176470586,338.9035201845444,350.7059319492503,361.9285294117647,379.4052352941177,401.15686274509807,431.4313725490196
760,168.84313725490196,240.52941176470588,262.9803921568628,278.52941176470586,338.7858877354864,350.6275151864667,361.8890980392157,379.2941176470589,401.05882352941177,431.4901960784314
761,168.64705882352942,240.52941176470588,262.96078431372547,278.5098039215686,338.68785236447525,350.54908765859284,361.842431372549,379.1960784313725,400.9803921568628,431.5490196078432
762,168.47058823529412,240.52941176470588,262.94117647058823,278.47058823529414,338.6290173010381,350.49025259515565,361.7949215686274,379.078431372549,400.921568627451,431.5882352941176
763,168.27450980392155,240.49019607843132,262.921568627451,278.45098039215685,338.58980622837373,350.4314336793541,361.7463921568628,378.9607843137255,401.0196078431373,431.6470588235294
764,168.09803921568627,240.4705882352941,262.9019607843137,278.4117647058824,338.5505882352941,350.37260784313725,361.6966862745098,378.8235294117647,401.0,431.7058823529412
765,167.92156862745097,240.4705882352941,262.8627450980392,278.3921568627451,338.4917762399077,350.3137958477509,361.68503921568623,378.7058823529412,400.9411764705882,431.7647058823529
766,167.7450980392157,240.50980392156865,262.80392156862746,278.37254901960785,338.45255478662057,350.2549665513265,361.6718235294118,378.5882352941176,400.9019607843137,431.8235294117647
767,167.54901960784315,240.50980392156865,262.7434705882353,278.37254901960785,338.3937324106113,350.1961441753172,361.6574509803922,378.4705882352941,400.8627450980392,431.8627450980392
768,167.35294117647058,240.49019607843132,262.6813725490196,278.3137254901961,338.33490772779703,350.13731949250285,361.6407647058824,378.3529411764706,400.8235294117647,431.88235294117646
769,167.15686274509804,240.45098039215685,262.6372549019608,278.27450980392155,338.27608535178774,350.0784971164937,361.6213725490196,378.2352941176471,400.8235294117647,431.8627450980392
770,166.94117647058823,240.41176470588235,262.59150980392155,278.19607843137254,338.23686889657824,350.0392806612841,361.5679019607843,378.1058823529412,400.8235294117647,431.84313725490193
771,166.72549019607845,240.35294117647052,262.54411764705884,278.1372549019608,338.17804190695887,349.98045367166475,361.5211176470588,377.964705882353,400.8235294117647,431.80392156862746
772,166.50980392156862,240.31372549019608,262.4950980392157,278.0980392156863,338.0996016916571,349.9216212995002,361.4850392156863,377.8313725490197,400.80392156862746,431.7647058823529
773,166.2941176470588,240.23529411764707,262.44445098039216,278.05882352941177,338.0407620146097,349.8627816224529,361.4597058823529,377.7058823529412,400.7647058823529,431.7058823529412
774,166.07843137254903,240.1176470588236,262.3921568627451,278.03921568627453,337.9623152633602,349.8039427143407,361.424705882353,377.5882352941176,400.7058823529412,431.6470588235294
775,165.84313725490196,240.0,262.3186274509804,278.01960784313724,337.8838665897732,349.7254940407536,361.3792941176471,377.4588235294118,400.62745098039215,431.5686274509804
776,165.62745098039215,240.0,262.223862745098,277.9803921568628,337.8054344482891,349.6666697424068,361.2390784313726,377.3372549019608,400.52941176470586,431.4901960784314
777,165.3921568627451,240.0,262.1078431372549,277.88235294117646,337.74660092272205,349.60783621683976,361.08243137254897,377.2039215686275,400.4117647058824,431.4117647058824
778,165.15686274509804,239.9803921568628,261.9901960784314,277.7843137254902,337.6762614379085,349.5686339869281,360.9477058823529,377.078431372549,400.3333333333333,431.3333333333333
779,164.92156862745097,239.92156862745097,261.8513137254902,277.72549019607845,337.5944894271434,349.529430603614,360.834862745098,376.9607843137255,400.2549019607843,431.2549019607843
780,164.66666666666666,239.843137254902,261.7303921568628,277.6274509803921,337.5209334871204,349.49020799692425,360.76343137254895,376.8705882352941,400.1764705882353,431.1960784313725
781,164.41176470588235,239.7058823529412,261.6078431372549,277.5686274509804,337.4357408688966,349.4706036139947,360.7333725490196,376.8078431372549,400.078431372549,431.15686274509807
782,164.1764705882353,239.5686274509804,261.503274509804,277.52941176470586,337.3385893886967,349.4510011534025,360.7446078431372,376.7725490196079,399.9607843137255,431.11764705882354
783,163.94117647058823,239.3921568627451,261.398568627451,277.45098039215685,337.2480199923106,349.4313925413303,360.77866666666665,376.7647058823529,399.84313725490193,431.078431372549
784,163.72549019607845,239.1764705882353,261.2937450980392,277.3137254901961,337.16292733564006,349.4117900807382,360.8180588235294,376.7647058823529,399.7450980392157,431.0392156862745
785,163.50980392156862,238.97503921568628,261.1888039215686,277.20098039215685,337.06300845828525,349.39218492887346,360.86345098039214,376.7725490196079,399.6445098039216,431.0196078431373
786,163.31372549019608,238.7878823529412,261.08372549019606,277.09313725490193,336.9868746635909,349.3529727028066,360.77801960784313,376.6705882352941,399.54135294117646,431.0
787,163.11764705882354,238.59537254901963,260.9785294117647,276.97058823529414,336.9346447520185,349.3137427912341,360.67966666666666,376.57647058823534,399.4160392156863,430.9803921568628
788,162.92156862745097,238.41711764705883,260.8732156862745,276.8529411764706,336.92593387158786,349.27452210688193,360.5883921568628,376.4901960784314,399.30776470588233,430.9607843137255
789,162.72549019607845,238.2335098039216,260.76774509803926,276.7401960784314,336.94118108419843,349.2352987312572,360.4846274509804,376.4117647058824,399.1969411764706,430.9411764705882
790,162.52941176470588,238.044568627451,260.6621568627451,276.6127450980392,336.96080238369854,349.1960965013456,360.39941176470586,376.3333333333333,399.1031568627451,430.921568627451
791,162.2941176470588,237.850274509804,260.5564509803921,276.47058823529414,336.98040638216065,349.1764848135333,360.33315686274506,376.2745098039216,399.026431372549,430.88235294117646
792,162.05882352941177,237.6963725490196,260.4506078431373,276.3137254901961,337.00001499423297,349.1568777393311,360.266294117647,376.1960784313725,398.9667647058824,430.8235294117647
793,161.8235294117647,237.5828823529412,260.3446470588236,276.1764705882353,337.0000153787005,349.13727028066126,360.2380980392157,376.1764705882353,398.8849215686275,430.7647058823529
794,161.58823529411765,237.50980392156865,260.23856862745095,276.01960784313724,336.9804056132256,349.0980526720492,360.2400784313725,376.1764705882353,398.7809215686275,430.6666666666667
795,161.35294117647058,237.4313725490196,260.13235294117646,275.88235294117646,336.96078815840065,349.0588273740869,360.233,376.1764705882353,398.6547450980392,430.5490196078432
796,161.09803921568627,237.35294117647052,260.02450980392155,275.72549019607845,336.94118608227603,349.019617454825,360.2362549019608,376.1960784313725,398.5260196078432,430.4117647058824
797,160.86274509803923,237.2901960784314,259.91503921568625,275.61764705882354,336.9215847750865,348.98040830449827,360.23,376.2352941176471,398.37511764705886,430.2745098039216
798,160.62745098039215,237.26274509803923,259.80392156862746,275.53921568627453,336.8823610149942,348.9215767012687,360.155568627451,376.2549019607843,398.2216666666667,430.11764705882354
799,160.37254901960785,237.2313725490196,259.69117647058823,275.46078431372547,336.8431510957324,348.8431510957324,360.05670588235296,376.2745098039216,398.0656470588235,429.9607843137255
800,160.11764705882354,237.1960784313725,259.5846470588235,275.38235294117646,336.7843314109957,348.7451157247213,359.933568627451,376.2941176470589,397.9266862745098,429.8235294117647
801,159.86274509803923,237.09803921568627,259.4843137254902,275.30392156862746,336.686293348712,348.62746981930025,359.80552941176467,376.3137254901961,397.765568627451,429.6666666666667
802,159.6078431372549,236.94117647058823,259.39019607843136,275.2450980392157,336.5686382160708,348.50981468665896,359.67274509803923,376.3333333333333,397.6018823529412,429.5098039215686
803,159.35294117647058,236.7843137254902,259.302294117647,275.1666666666667,336.431384083045,348.37256055363326,359.5741960784314,376.3725490196079,397.4160392156863,429.3333333333333
804,159.09803921568627,236.66666666666663,259.22058823529414,275.02941176470586,336.2941395617071,348.2549238754325,359.49043137254904,376.4117647058824,397.2276274509804,429.1372549019608
805,158.84313725490196,236.54901960784315,259.1372549019608,274.87254901960785,336.1568800461361,348.15688004613605,359.4216078431373,376.4509803921569,397.0366666666666,428.9411764705882
806,158.6078431372549,236.45098039215685,259.052294117647,274.7156862745098,336.0000103806228,348.0588339100346,359.3512549019608,376.4901960784314,396.8627450980392,428.7058823529412
807,158.37254901960785,236.37254901960785,258.94607843137254,274.55882352941177,335.86274240676664,347.94117377931565,359.27988235294123,376.52941176470586,396.6862745098039,428.4705882352941
808,158.15686274509804,236.2941176470588,258.8382352941176,274.3627450980392,335.70588927335643,347.8235363321799,359.188431372549,376.5490196078432,396.5098039215686,428.2352941176471
809,157.94117647058823,236.2941176470588,258.7091568627451,274.1862745098039,335.54903075740094,347.70589350249907,359.07743137254903,376.52941176470586,396.2549019607843,428.0
810,157.72549019607845,236.15686274509804,258.5980392156863,274.0098039215686,335.37255363321805,347.5882399077278,358.96666666666664,376.4901960784314,395.9607843137255,427.7450980392157
811,157.54901960784315,236.0,258.4852941176471,273.8333333333333,335.1960661284121,347.47057593233376,358.85627450980394,376.4509803921569,395.7450980392157,427.5098039215686
812,157.37254901960785,235.80392156862743,258.37092156862747,273.69607843137254,335.03920184544404,347.3725351787773,358.7637058823529,376.4117647058824,395.52941176470586,427.2941176470589
813,157.19607843137254,235.6078431372549,258.2549019607843,273.578431372549,334.8823367935409,347.27449365628604,358.61066666666665,376.3333333333333,395.3725490196079,427.1862745098039
814,157.05882352941177,235.45098039215685,258.1372549019608,273.46078431372547,334.7450730488274,347.176445597847,358.45399999999995,376.252725490196,395.0392156862745,427.1666666666667
815,156.92156862745097,235.2941176470588,258.01960784313724,273.3235294117647,334.6274356016917,347.0784159938485,358.2733725490196,376.1699411764706,394.8235294117647,427.1666666666667
816,156.7843137254902,235.1176470588236,257.921568627451,273.1666666666667,334.5097808535179,346.980369088812,358.06884313725493,376.08498039215687,394.6078431372549,427.1862745098039
817,156.66666666666666,234.94117647058823,257.84313725490193,273.0098039215686,334.3921303344867,346.86271856978084,357.860862745098,375.9978431372549,394.3529411764706,427.2058823529412
818,156.5686274509804,234.76470588235293,257.76633333333336,272.8529411764706,334.2940772779701,346.74505767012687,357.6294705882353,375.9085098039216,394.078431372549,427.2450980392157
819,156.49019607843138,234.54901960784315,257.671568627451,272.7549019607843,334.19602806612835,346.6274006151481,357.39666666666665,375.817,393.8529411764706,427.30392156862746
820,156.41176470588235,234.31372549019608,257.578431372549,272.65686274509807,334.09798808150714,346.50975278738946,357.1828823529412,375.7429215686274,393.6372549019608,427.38235294117646
821,156.35294117647058,234.07843137254903,257.48692156862745,272.5980392156863,333.99994848135333,346.3921053440984,357.0081960784314,375.6862745098039,393.4411764705882,427.4803921568628
822,156.2941176470588,233.843137254902,257.3774509803921,272.51960784313724,333.9215201845444,346.27446136101497,356.8244509803922,375.6470588235294,393.2450980392157,427.578431372549
823,156.2549019607843,233.6078431372549,257.26960784313724,272.421568627451,333.8430872741253,346.15681276432144,356.6486274509804,375.62745098039215,393.0686274509804,427.65686274509807
824,156.23529411764707,233.41666666666663,257.1633921568628,272.3627450980392,333.72545098039217,346.0195686274509,356.451,375.6078431372549,392.8921568627451,427.7549019607843
825,156.2156862745098,233.2892156862745,257.05882352941177,272.30392156862746,333.5881949250288,345.88231257208764,356.2509019607843,375.5882352941176,392.7156862745098,427.8529411764706
826,156.2156862745098,233.18627450980392,256.9558823529412,272.2058823529412,333.4509457900807,345.7450634371396,356.04835294117646,375.5686274509804,392.55882352941177,427.9509803921569
827,156.2156862745098,233.1078431372549,256.854568627451,272.0882352941176,333.3137070357555,345.60782468281434,355.9266666666666,375.52941176470586,392.421568627451,428.0686274509804
828,156.2549019607843,233.0350196078432,256.77450980392155,272.0098039215686,333.17645866974243,345.4705763168012,355.8074705882353,375.4901960784314,392.30392156862746,428.1862745098039
829,156.2941176470588,232.94817647058824,256.7156862745098,271.97058823529414,333.0784083044983,345.33331026528265,355.69123529411763,375.4705882352941,392.1470588235294,428.3235294117647
830,156.33333333333334,232.84733333333327,256.65849019607845,271.9117647058824,333.0195767012688,345.196047289504,355.5976274509804,375.4705882352941,391.9901960784314,428.4607843137255
831,156.3921568627451,232.73249019607843,256.62254901960785,271.8921568627451,332.9607654748173,345.0784125336409,355.5070784313726,375.4705882352941,391.8333333333333,428.5980392156863
832,156.45098039215685,232.6232549019608,256.6078431372549,271.8529411764706,332.9215436370627,344.9411514801999,355.38070588235297,375.4509803921569,391.6764705882353,428.7156862745098
833,156.50980392156862,232.5,256.5947647058824,271.8137254901961,332.9019296424452,344.803890426759,355.2380980392157,375.4117647058824,391.578431372549,428.8333333333333
834,156.5686274509804,232.40196078431373,256.5637254901961,271.7549019607843,332.88230757401,344.6666212995002,355.0788823529412,375.3529411764706,391.4607843137255,428.9509803921569
835,156.62745098039215,232.30952941176471,256.5147058823529,271.69607843137254,332.84309034986546,344.5293648596694,354.92172549019614,375.2941176470589,391.30392156862746,429.0686274509804
836,156.68627450980392,232.2030784313725,256.4673137254902,271.5980392156863,332.82347943098813,344.3724990388313,354.7665882352941,375.2352941176471,391.1103921568628,429.1470588235294
837,156.7450980392157,232.0826274509804,256.4019607843137,271.4803921568628,332.76465397923874,344.23524221453295,354.73094117647065,375.2941176470589,390.919431372549,429.22549019607845
838,156.7843137254902,231.9677843137255,256.3382352941176,271.38235294117646,332.68623529411764,344.098,354.67754901960785,375.3333333333333,390.7702352941176,429.30392156862746
839,156.8235294117647,231.8389411764706,256.276137254902,271.2843137254902,332.5685878508266,343.980352556709,354.6219411764706,375.3692745098039,390.6432156862745,429.38235294117646
840,156.86274509803923,231.7156862745098,256.2156862745098,271.1862745098039,332.4509334871203,343.8626981930027,354.5641176470588,375.4019607843137,390.5187450980392,429.4607843137255
841,156.90196078431373,231.59803921568627,256.15686274509807,271.0882352941176,332.33328296808924,343.7450476739716,354.5040196078432,375.4313725490196,390.3968431372549,429.5392156862745
842,156.94117647058823,231.6372549019608,256.08005882352944,271.0098039215686,332.1960238369858,343.6077885428681,354.42198039215685,375.4379019607843,390.2970980392157,429.6372549019608
843,156.9607843137255,231.6405294117648,256.0049019607843,270.95098039215685,332.0587797001154,343.47054440599766,354.3375882352941,375.4411764705882,390.2195098039216,429.7549019607843
844,156.9803921568627,231.6078431372549,255.9313725490196,270.9117647058824,331.92152402921954,343.35289657823915,354.21158823529413,375.38235294117646,390.1444901960784,429.8725490196079
845,157.0,231.5392156862745,255.8594705882353,270.8921568627451,331.8038792772011,343.2548596693579,354.07203921568623,375.30064705882353,390.0720196078431,430.02941176470586
846,157.0196078431373,231.4803921568628,255.7892156862745,270.8921568627451,331.70584928873507,343.1764375240292,353.9189803921568,375.1960784313725,389.9825098039216,430.2058823529412
847,157.05882352941177,231.41176470588235,255.7205882352941,270.8921568627451,331.6274183006536,343.07839869281054,353.75241176470587,375.0686274509804,389.8759411764706,430.38235294117646
848,157.09803921568627,231.31372549019608,255.6535882352941,270.8627450980392,331.5489788542868,342.9803514033064,353.59192156862747,374.9379019607843,389.7131176470588,430.55882352941177
849,157.13725490196077,231.1372549019608,255.58823529411765,270.80392156862746,331.4705467128028,342.8823114186851,353.45711764705885,374.8235294117647,389.57245098039215,430.7549019607843
850,157.2156862745098,230.9607843137255,255.5245098039216,270.7450980392157,331.3921180315263,342.78427489427145,353.34364705882354,374.72549019607845,389.4539607843138,430.9509803921569
851,157.2941176470588,230.7843137254902,255.44280392156864,270.6862745098039,331.3136958861976,342.68624490580544,353.23186274509806,374.6241764705882,389.3380196078432,431.12745098039215
852,157.35294117647058,230.66666666666663,255.36274509803923,270.6274509803921,331.254862745098,342.6078039215687,353.12035294117646,374.5196078431373,389.22462745098034,431.30392156862746
853,157.41176470588235,230.5686274509804,255.2843137254902,270.5686274509804,331.235260284506,342.5293779315648,352.98907843137255,374.4117647058824,389.1334117647059,431.4803921568628
854,157.45098039215685,230.49019607843132,255.2075098039216,270.5098039215686,331.2352418300654,342.4705359477124,352.85762745098043,374.30064705882353,389.025137254902,431.6764705882353
855,157.49019607843138,230.37254901960785,255.1323529411765,270.47058823529414,331.2352364475201,342.4117070357555,352.7260196078431,374.1862745098039,388.919431372549,431.8921568627451
856,157.50980392156862,230.31372549019608,255.05882352941177,270.4313725490196,331.2352425990004,342.3136739715494,352.59423529411765,374.0686274509804,388.77705882352944,432.1078431372549
857,157.52941176470588,230.23529411764707,254.98692156862745,270.37254901960785,331.2352495194156,342.2156416762784,352.4629411764706,373.9509803921569,388.65686274509807,432.34313725490193
858,157.54901960784315,230.14117647058825,254.91666666666663,270.3137254901961,331.23017147251056,342.1372106881969,352.31256862745096,373.8137254901961,388.55882352941177,432.578431372549
859,157.5686274509804,230.05098039215684,254.84803921568627,270.2549019607843,331.2396170703575,342.0391660899654,352.162705882353,373.6764705882353,388.5,432.8137254901961
860,157.58823529411765,229.9647058823529,254.76143137254903,270.19607843137254,331.2443906189927,341.94113571703195,352.0133529411765,373.5392156862745,388.4558823529412,433.0490196078432
861,157.6078431372549,229.8823529411765,254.6764705882353,270.15686274509807,331.2433283352557,341.8234851980007,351.8645098039216,373.4019607843137,388.40686274509807,433.30392156862746
