x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
687,179.90196078431373,253.5314705882353,272.1764705882353,288.05882352941177,342.4607731641677,352.54896924259896,363.0237843137255,374.921568627451,397.2320196078431,426.7647058823529
688,179.94117647058823,253.5087647058824,272.078431372549,288.0,342.38233986928105,352.4901437908497,363.011,374.88235294117646,397.1078431372549,426.62745098039215
689,179.9803921568627,253.47574509803923,272.0,287.96078431372547,342.30392195309497,352.43133371780084,362.9557058823529,374.8235294117647,396.9901960784314,426.4901960784314
690,180.0196078431373,253.4323921568628,271.9019607843137,287.94117647058823,342.2058835063437,352.35290311418686,362.8766274509804,374.7647058823529,396.8725490196079,426.3529411764706
691,180.05882352941177,253.3983333333333,271.80392156862746,287.921568627451,342.10784390618994,352.27447135717034,362.7936470588235,374.7058823529412,396.7745098039216,426.2156862745098
692,180.09803921568627,253.39317647058823,271.72549019607845,287.9019607843137,342.0098077662437,352.19604306036143,362.72549019607845,374.6470588235294,396.6372549019608,426.078431372549
693,180.13725490196077,253.39731372549025,271.6470588235294,287.9019607843137,341.9313763936947,352.13721953094966,362.6524509803922,374.5882352941176,396.4607843137255,425.9411764705882
694,180.1764705882353,253.3715098039216,271.5686274509804,287.9019607843137,341.87255247981545,352.0783956170703,362.53519607843134,374.4901960784314,396.2843137254902,425.8235294117647
695,180.1960784313725,253.29617647058825,271.5098039215686,287.9019607843137,341.8333410226836,352.01957631680125,362.41331372549024,374.3921568627451,396.15686274509807,425.7058823529412
696,180.2156862745098,253.15170588235293,271.47058823529414,287.9019607843137,341.79412110726645,351.96074855824685,362.26721568627454,374.2745098039216,396.0392156862745,425.5882352941176
697,180.23529411764707,252.9969019607844,271.4313725490196,287.9019607843137,341.7549173394848,351.9019369473279,362.11650980392153,374.15686274509807,395.9117647058824,425.4705882352941
698,180.23529411764707,252.8317843137255,271.3921568627451,287.9019607843137,341.71569550173007,351.843107266436,361.98080392156857,374.05882352941177,395.8137254901961,425.3725490196079
699,180.23529411764707,252.63674509803923,271.3529411764706,287.9019607843137,341.676477124183,351.78428104575164,361.8792941176471,373.9803921568628,395.6960784313725,425.2745098039216
700,180.2156862745098,252.41176470588235,271.29411764705884,287.8627450980392,341.6372691272587,351.7254652056901,361.79284313725486,373.921568627451,395.5980392156863,425.1764705882353
701,180.1960784313725,252.1372549019608,271.2352941176471,287.8235294117647,341.5980680507497,351.6862641291811,361.7214901960785,373.88235294117646,395.5392156862745,425.078431372549
702,180.15686274509804,251.843137254902,271.15686274509807,287.7450980392157,341.55886543637064,351.64706151480203,361.6664509803921,373.8627450980392,395.5196078431373,424.9803921568628
703,180.11764705882354,251.54901960784315,271.078431372549,287.6666666666667,341.48044213763933,351.60785390234525,361.6081568627451,373.84313725490193,395.5326862745098,424.88235294117646
704,180.0392156862745,251.2549019607843,271.0,287.5882352941176,341.4020061514802,351.5686336024606,361.52705882352944,373.80392156862746,395.578431372549,424.7843137254902
705,179.9607843137255,251.0196078431373,270.921568627451,287.5098039215686,341.32357439446366,351.52941753171854,361.46356862745097,373.7843137254902,395.61764705882354,424.7058823529412
706,179.88235294117646,250.7843137254902,270.84313725490193,287.4313725490196,341.2451311034218,351.47058208381395,361.3785490196079,373.7450980392157,395.55882352941177,424.62745098039215
707,179.80392156862746,250.5686274509804,270.7647058823529,287.37254901960785,341.1470799692425,351.4117466359093,361.2916470588235,373.7058823529412,395.4901960784314,424.5490196078432
708,179.7058823529412,250.37254901960785,270.6862745098039,287.3137254901961,341.06863783160327,351.3333044982699,361.1837058823529,373.6666666666667,395.4313725490196,424.4705882352941
709,179.6078431372549,250.1764705882353,270.6078431372549,287.2549019607843,340.9902079969243,351.2548746635909,361.0747254901961,373.62745098039215,395.4019607843137,424.3921568627451
710,179.50980392156862,250.0,270.52941176470586,287.1372549019608,340.9117758554402,351.1764425221068,360.9648039215687,373.5882352941176,395.38235294117646,424.3137254901961
711,179.41176470588235,249.86274509803923,270.4313725490196,287.03921568627453,340.8529565551711,351.0980153787005,360.8735882352941,373.5686274509804,395.3235294117647,424.2352941176471
712,179.31372549019608,249.7058823529412,270.3137254901961,286.94117647058823,340.8137358708189,351.039186851211,360.80076470588233,373.5686274509804,395.2647058823529,424.15686274509807
713,179.2156862745098,249.52941176470588,270.19607843137254,286.88235294117646,340.75492349096504,350.96076662821986,360.7659803921569,373.5882352941176,395.1862745098039,424.0980392156863
714,179.11764705882354,249.2941176470588,270.078431372549,286.80392156862746,340.6960984236832,350.9019415609381,360.7692549019608,373.62745098039215,395.0882352941176,424.0392156862745
715,179.0,249.0392156862745,269.96078431372547,286.72549019607845,340.6568808150712,350.8431161091887,360.7903137254902,373.6862745098039,394.9901960784314,424.0
716,178.88235294117646,248.80392156862743,269.84313725490193,286.6470588235294,340.60592079969246,350.784293348712,360.8095882352941,373.72549019607845,394.8921568627451,423.9607843137255
717,178.7450980392157,248.49019607843132,269.7058823529412,286.5686274509804,340.5431453287198,350.7450865051904,360.846725490196,373.7843137254902,394.80392156862746,423.9411764705882
718,178.6078431372549,248.1764705882353,269.5686274509804,286.47058823529414,340.4778158400615,350.70585505574775,360.8821764705882,373.84313725490193,394.7058823529412,423.921568627451
719,178.47058823529412,247.86274509803923,269.4313725490196,286.3529411764706,340.4098073817762,350.666630911188,360.916,373.9019607843137,394.62745098039215,423.9019607843137
720,178.33333333333334,247.54901960784315,269.27450980392155,286.2156862745098,340.3197981545559,350.6274059976932,360.9470784313725,373.9607843137255,394.5686274509804,423.88235294117646
721,178.19607843137254,247.23529411764707,269.11764705882354,286.05882352941177,340.22739946174545,350.5685759323337,360.9558823529412,374.0196078431373,394.4901960784314,423.84313725490193
722,178.05882352941177,247.0196078431373,268.96078431372547,285.9019607843137,340.1130572856594,350.5097435601692,360.9812941176471,374.0980392156863,394.3921568627451,423.80392156862746
723,177.92156862745097,246.8235294117647,268.80392156862746,285.7450980392157,339.9964013840831,350.45093079584774,361.0037450980393,374.1764705882353,394.2549019607843,423.7647058823529
724,177.7843137254902,246.64705882352945,268.6470588235294,285.6078431372549,339.8770695886198,350.3725009611688,361.0240588235294,374.2549019607843,394.1960784313725,423.72549019607845
725,177.64705882352942,246.49019607843132,268.52941176470586,285.47058823529414,339.7746535947712,350.3136732026144,361.0399607843137,374.3306274509804,394.15686274509807,423.7058823529412
726,177.50980392156862,246.31372549019608,268.4117647058824,285.3529411764706,339.6692045367166,350.27445943867747,361.0522941176471,374.40364705882354,394.11764705882354,423.6862745098039
727,177.37254901960785,246.1372549019608,268.29411764705884,285.29411764705884,339.56029988465974,350.23524106113035,361.0422549019608,374.45435294117647,394.0980392156863,423.6666666666667
728,177.23529411764707,246.0196078431373,268.19607843137254,285.1862745098039,339.44719684736646,350.1764125336408,361.0302745098039,374.50235294117647,394.078431372549,423.6470588235294
729,177.07843137254903,245.92156862745097,268.0980392156863,285.04901960784315,339.3295409457901,350.1371880046136,361.0167450980392,374.54764705882354,394.0,423.62745098039215
730,176.92156862745097,245.8235294117647,268.0098039215686,284.9117647058824,339.2511161091888,350.09797885428685,360.9816666666666,374.5706274509804,393.921568627451,423.6078431372549
731,176.76470588235293,245.6960784313725,267.9117647058824,284.79411764705884,339.1530880430604,350.0391664744329,360.9458039215687,374.59090196078427,393.84313725490193,423.5882352941176
732,176.62745098039215,245.5196078431373,267.80392156862746,284.6764705882353,339.0550588235294,349.9803529411765,360.9088039215686,374.6084901960784,393.8627450980392,423.5686274509804
733,176.47058823529412,245.2941176470588,267.7058823529412,284.53921568627453,338.95703498654365,349.9215447904652,360.8706274509804,374.6233725490196,393.8078431372549,423.5686274509804
734,176.31372549019608,245.02992156862743,267.6078431372549,284.421568627451,338.8589973087274,349.86272279892347,360.831294117647,374.6355490196079,393.77647058823527,423.5882352941176
735,176.1764705882353,244.79566666666665,267.5098039215686,284.2843137254902,338.780571703191,349.8235128796617,360.7911568627451,374.6450196078432,393.6705882352941,423.6078431372549
736,176.0196078431373,244.6109411764706,267.42866666666663,284.1862745098039,338.7021518646674,349.78430872741257,360.7502352941176,374.6517843137255,393.5686274509804,423.6078431372549
737,175.84313725490196,244.4953529411765,267.34482352941177,284.0882352941176,338.62373279507887,349.7451053440984,360.74892156862745,374.67545098039216,393.4901960784314,423.6078431372549
738,175.66666666666666,244.4097058823529,267.2582745098039,283.97058823529414,338.5649204152249,349.70590080738185,360.7483529411765,374.6964117647059,393.4640588235295,423.62745098039215
739,175.47058823529412,244.35398039215687,267.16901960784315,283.8529411764706,338.5257104959631,349.66669088812,360.74892156862745,374.7146666666667,393.4705882352941,423.6470588235294
740,175.27450980392155,244.30856862745097,267.0770588235294,283.7156862745098,338.46687658592856,349.6078569780853,360.7706078431373,374.7498235294118,393.4705882352941,423.6470588235294
741,175.05882352941177,244.27349019607843,266.9823921568628,283.55882352941177,338.427645905421,349.54901845444056,360.8056666666666,374.7822745098039,393.4705882352941,423.6470588235294
742,174.84313725490196,244.24872549019608,266.8850196078432,283.421568627451,338.3884475201845,349.4902122260669,360.8340980392157,374.8120196078431,393.4705882352941,423.6470588235294
743,174.62745098039215,244.23427450980392,266.76535294117645,283.2647058823529,338.368844675125,349.43139369473283,360.8366862745099,374.8390588235295,393.4509803921569,423.6470588235294
744,174.41176470588235,244.230137254902,266.64298039215686,283.1078431372549,338.329629373318,349.3725705497885,360.8330196078431,374.86339215686274,393.4901960784314,423.6470588235294
745,174.19607843137254,244.21672549019607,266.51790196078434,282.95098039215685,338.2512022299116,349.3137512495194,360.8427254901961,374.90462745098034,393.52941176470586,423.6470588235294
746,173.9803921568627,244.1940196078432,266.3705098039216,282.8137254901961,338.13354479046524,349.2353094963476,360.85398039215687,374.9431764705882,393.52941176470586,423.62745098039215
747,173.7843137254902,244.1816274509804,266.2204117647059,282.65686274509807,337.9962898885044,349.1568781237986,360.8667647058824,374.9790196078432,393.5176470588236,423.6078431372549
748,173.58823529411765,244.17956862745092,266.06760784313724,282.4803921568628,337.8590361399461,349.0980557477893,360.88105882352943,375.0121568627451,393.51372549019607,423.5882352941176
749,173.3921568627451,244.18782352941176,265.91209803921566,282.30392156862746,337.7217870049981,349.03923798539023,360.8768823529412,375.02298039215685,393.478431372549,423.5686274509804
750,173.19607843137254,244.226,265.7538823529412,282.1274509803921,337.5696858900423,348.9608035371011,360.8730784313725,375.0310980392157,393.4117647058824,423.5686274509804
751,173.0,244.23529411764707,265.59296078431373,281.97058823529414,337.4028377547097,348.8823671664744,360.8499411764706,375.0169019607843,393.3137254901961,423.6078431372549
752,172.80392156862746,244.23529411764707,265.4293333333333,281.8137254901961,337.2213094963476,348.80393694732794,360.8073529411765,374.9803921568628,393.2549019607843,423.7647058823529
753,172.58823529411765,244.2549019607843,265.28260784313727,281.69607843137254,337.0252206843521,348.7058873510188,360.7251960784314,374.921568627451,393.17198039215685,423.9607843137255
754,172.37254901960785,244.2941176470588,265.13317647058824,281.578431372549,336.84875201845443,348.60785005767013,360.6257058823529,374.84313725490193,393.0649607843137,424.15686274509807
755,172.1764705882353,244.3333333333333,264.9810392156863,281.44117647058823,336.6722956555171,348.50982506728184,360.5283921568628,374.7647058823529,392.9338431372549,424.3529411764706
756,171.9803921568627,244.31372549019608,264.8261960784314,281.30392156862746,336.5154405997693,348.41179354094584,360.39313725490194,374.6470588235294,392.8178235294117,424.52941176470586
757,171.7843137254902,244.2941176470588,264.6686666666667,281.0882352941176,336.39780046136104,348.31376124567475,360.2590588235294,374.52941176470586,392.75613725490194,424.7058823529412
758,171.5686274509804,244.2745098039216,264.508431372549,280.8529411764706,336.29976009227227,348.2157208765859,360.106431372549,374.4117647058824,392.70956862745095,424.8627450980392
759,171.37254901960785,244.1372549019608,264.34549019607846,280.61764705882354,336.1821138023837,348.1176824298347,359.9547843137255,374.2941176470589,392.6585098039216,425.0196078431373
760,171.1764705882353,243.9803921568628,264.1798431372549,280.38235294117646,336.06445905420986,348.0196355247982,359.78401960784305,374.15686274509807,392.5833529411765,425.1764705882353
761,170.9803921568627,243.7843137254902,264.0114901960784,280.1666666666667,335.9468058439062,347.9019823144945,359.59439215686274,374.0196078431373,392.5037058823529,425.3333333333333
762,170.7843137254902,243.6078431372549,263.86003921568624,280.0098039215686,335.80954863514035,347.7647251057286,359.36621568627453,373.84313725490193,392.3999411764706,425.4901960784314
763,170.58823529411765,243.45098039215685,263.72549019607845,279.8333333333333,335.6330784313725,347.6274705882353,359.1193333333333,373.6666666666667,392.27207843137256,425.6470588235294
764,170.41176470588235,243.3921568627451,263.5882352941176,279.65686274509807,335.4566070742022,347.5098227604767,358.87327450980393,373.4901960784314,392.1201176470588,425.7843137254902
765,170.23529411764707,243.1960784313725,263.45098039215685,279.4803921568628,335.2997400999616,347.39217147251054,358.6087254901961,373.3137254901961,391.983274509804,425.921568627451
766,170.07843137254903,243.0196078431373,263.3137254901961,279.30392156862746,335.16248788927334,347.2549192618224,358.34554901960786,373.1372549019608,391.8419411764706,426.05882352941177
767,169.92156862745097,242.90196078431373,263.1764705882353,279.1274509803921,335.0271345636294,347.1176639753941,358.10347058823527,372.9803921568628,391.7549411764706,426.1960784313725
768,169.80392156862746,242.92156862745097,263.05882352941177,278.95098039215685,334.89384736639755,346.9608081507112,357.8629803921569,372.8235294117647,391.663431372549,426.3137254901961
769,169.68627450980392,242.94117647058823,262.94117647058823,278.79411764705884,334.7434832756632,346.80395386389847,357.6241960784314,372.6666666666667,391.5870392156862,426.4313725490196
770,169.5686274509804,242.9607843137255,262.8235294117647,278.6764705882353,334.55658131487894,346.6274832756632,357.3872156862745,372.5098039215686,391.4865490196078,426.5490196078432
771,169.47058823529412,242.9803921568628,262.72549019607845,278.578431372549,334.3775886197616,346.45101999231065,357.1525490196079,372.3529411764706,391.3619607843137,426.6666666666667
772,169.37254901960785,242.9803921568628,262.6274509803921,278.5,334.2059296424452,346.2941649365628,356.9398823529412,372.1960784313725,391.2328823529412,426.8235294117647
773,169.27450980392155,242.86274509803923,262.52941176470586,278.4019607843137,334.0414136870434,346.13731564782773,356.7493529411765,372.05882352941177,391.09931372549016,426.9803921568628
774,169.1764705882353,242.7450980392157,262.4313725490196,278.30392156862746,333.8838735101884,346.0000499807767,356.58103921568625,371.9411764705882,390.9808431372549,427.1372549019608
775,169.07843137254903,242.64705882352945,262.3333333333333,278.2058823529412,333.73394002306804,345.8824106113033,356.4739019607843,371.8627450980392,390.8382745098039,427.2941176470589
776,169.0,242.50980392156865,262.2156862745098,278.1078431372549,333.5917466359093,345.7451584006152,356.37170588235296,371.7870196078431,390.6912156862745,427.4509803921569
777,168.92156862745097,242.3921568627451,262.0980392156863,277.9901960784314,333.457370626682,345.6079000384467,356.27435294117646,371.714,390.5396666666667,427.6078431372549
778,168.86274509803923,242.2745098039216,262.0,277.8137254901961,333.3309711649365,345.4706378316032,356.1817254901961,371.6436862745098,390.3836274509804,427.7647058823529
779,168.8235294117647,242.1372549019608,261.8627450980392,277.6666666666667,333.2283817762399,345.3529896193772,356.09337254901965,371.5760784313726,390.24270588235294,427.921568627451
780,168.80392156862746,242.0,261.72549019607845,277.54901960784315,333.13033986928104,345.2157320261438,356.0084705882353,371.5111764705882,390.1364901960784,428.078431372549
781,168.7843137254902,241.86274509803923,261.5980392156863,277.4313725490196,332.9734640522876,345.0784640522876,355.9270588235295,371.4685882352941,390.0257843137255,428.2156862745098
782,168.76470588235293,241.7745098039216,261.4803921568628,277.3137254901961,332.81659938485194,344.9412072279892,355.8381568627451,371.428705882353,389.8909803921569,428.3529411764706
783,168.76470588235293,241.6960784313725,261.37254901960785,277.19607843137254,332.65972702806613,344.8039427143406,355.74174509803925,371.3915098039216,389.7320784313725,428.4901960784314
784,168.7843137254902,241.66666666666663,261.27450980392155,277.0980392156863,332.5028554402153,344.66667896962707,355.6476666666666,371.3570196078431,389.6275098039216,428.6078431372549
785,168.80392156862746,241.68627450980392,261.19607843137254,277.0,332.3459911572472,344.509814686659,355.5759019607844,371.3448431372549,389.4792352941176,428.6862745098039
786,168.8235294117647,241.68627450980392,261.11764705882354,276.921568627451,332.1891241830065,344.37255555555555,355.48684313725494,371.3157647058823,389.38527450980393,428.7647058823529
787,168.86274509803923,241.64705882352945,261.0615294117647,276.88235294117646,332.0518650519031,344.2352964244521,355.4001176470588,371.28939215686273,389.26721568627454,428.8627450980392
788,168.92156862745097,241.58823529411765,261.00811764705884,276.84313725490193,331.91459861591693,344.0980299884659,355.31494117647054,371.2657254901961,389.10545098039216,428.9607843137255
789,168.9803921568627,241.50980392156865,260.95741176470585,276.8235294117647,331.7773464052287,343.98038562091506,355.23131372549017,371.2447647058824,388.89998039215686,429.078431372549
790,169.0392156862745,241.41176470588235,260.92901960784314,276.80392156862746,331.62047327950785,343.86272818146864,355.1257058823529,371.2069019607843,388.6704117647059,429.1960784313725
791,169.09803921568627,241.2941176470588,260.9033333333333,276.7843137254902,331.46361053440984,343.7646889657824,355.0177450980392,371.1717450980392,388.4559607843137,429.3333333333333
792,169.1764705882353,241.2156862745098,260.88035294117645,276.7647058823529,331.32636178392926,343.6470480584391,354.9046470588235,371.12839215686273,388.237,429.4705882352941
793,169.23529411764707,241.1372549019608,260.86007843137253,276.72549019607845,331.2087008842753,343.5293871587851,354.78645098039215,371.076862745098,388.0135490196078,429.6078431372549
794,169.2941176470588,241.05882352941177,260.8228823529412,276.7058823529412,331.0910561322568,343.41174240676656,354.6631176470588,371.017137254902,387.8052156862745,429.7450980392157
795,169.35294117647058,240.9607843137255,260.7883921568628,276.6666666666667,330.9930099961553,343.29408842752787,354.5390196078432,370.94923529411767,387.5727843137255,429.88235294117646
796,169.41176470588235,240.86274509803923,260.75660784313726,276.6274509803921,330.91456708958094,343.176429834679,354.41409803921573,370.873137254902,387.3750784313726,430.0196078431373
797,169.49019607843138,240.7843137254902,260.7275294117647,276.5686274509804,330.87536985774705,343.05880123029607,354.2613725490196,370.7888431372549,387.17288235294114,430.1764705882353
798,169.54901960784315,240.7058823529412,260.68154901960787,276.52941176470586,330.8557574009996,342.94114955786233,354.10045098039217,370.6963529411764,386.9779411764706,430.3333333333333
799,169.6078431372549,240.62745098039213,260.6382745098039,276.5098039215686,330.8165324875048,342.80388542868127,353.9325098039216,370.5956862745098,386.7902745098039,430.4705882352941
800,169.64705882352942,240.54901960784315,260.5977058823529,276.4901960784314,330.77732525951564,342.6666389850058,353.7782745098039,370.48682352941177,386.6098823529412,430.5882352941176
801,169.68627450980392,240.45098039215685,260.5598431372549,276.47058823529414,330.7333471741638,342.52938638985006,353.6302156862745,370.3806666666667,386.4216470588236,430.6470588235294
802,169.7058823529412,240.41176470588235,260.5246862745098,276.45098039215685,330.6845178777394,342.3921453287198,353.46876470588234,370.2576078431373,386.2549803921569,430.6372549019608
803,169.72549019607845,240.37254901960785,260.4922352941176,276.4313725490196,330.6307524029219,342.2548896578239,353.2939803921568,370.11764705882354,386.0392941176471,430.4803921568628
804,169.7450980392157,240.3333333333333,260.4624901960784,276.37254901960785,330.59154709727034,342.13725297962327,353.145137254902,369.9803921568628,385.8280980392157,430.2549019607843
805,169.76470588235293,240.2549019607843,260.43545098039215,276.3137254901961,330.55232141484043,342.0195959246443,353.0195686274509,369.8627450980392,385.6311960784314,430.0
806,169.76470588235293,240.15686274509804,260.41111764705886,276.27450980392155,330.5130880430604,341.9019311803153,352.8977254901961,369.7450980392157,385.44858823529415,429.7450980392157
807,169.7450980392157,240.0196078431373,260.38949019607844,276.2352941176471,330.4346578239139,341.7842852748942,352.80003921568624,369.6470588235294,385.27049019607847,429.4901960784314
808,169.72549019607845,239.86274509803923,260.37054901960784,276.27450980392155,330.3069653979239,341.6666320645905,352.70656862745096,369.5490196078432,385.1360980392157,429.2156862745098
809,169.72549019607845,239.7058823529412,260.37392156862745,276.3137254901961,330.14980891964626,341.5489853902346,352.6369803921569,369.4509803921569,385.0061960784314,428.9411764705882
810,169.72549019607845,239.7058823529412,260.38,276.3529411764706,329.98320146097655,341.4313387158785,352.5517058823529,369.3333333333333,384.9003921568628,428.6666666666667
811,169.7058823529412,239.76470588235293,260.38878431372547,276.3921568627451,329.80672510572856,341.3136858900423,352.49080392156867,369.2156862745098,384.79907843137255,428.3725490196079
812,169.68627450980392,239.86274509803923,260.4002745098039,276.4313725490196,329.6498650519031,341.21564936562856,352.45317647058823,369.0980392156863,384.7806862745098,428.078431372549
813,169.66666666666666,239.90196078431373,260.4144705882353,276.4117647058824,329.53220722798926,341.1372072279893,352.3996274509804,368.9803921568628,384.7471960784314,427.7843137254902
814,169.64705882352942,239.94117647058823,260.4117647058824,276.4117647058824,329.45377700884274,341.0391691657055,352.3694705882353,368.8627450980392,384.7378039215686,427.4901960784314
815,169.62745098039215,239.92156862745097,260.4117647058824,276.4117647058824,329.39495309496345,340.960737408689,352.3427450980392,368.7450980392157,384.7132941176471,427.1960784313725
816,169.6078431372549,240.0392156862745,260.4117647058824,276.4313725490196,329.33614148404456,340.88231795463287,352.33872549019605,368.62745098039215,384.6736666666667,426.9019607843137
817,169.58823529411765,240.15686274509804,260.3921568627451,276.45098039215685,329.25770780469054,340.8430999615532,352.33786274509805,368.5098039215686,384.579705882353,426.6078431372549
818,169.5686274509804,240.1960784313725,260.37254901960785,276.47058823529414,329.19888235294115,340.8038823529412,352.3397647058824,368.3921568627451,384.49023529411767,426.2941176470589
819,169.52941176470588,240.1764705882353,260.3529411764706,276.45098039215685,329.14005074971163,340.76465859284895,352.3440980392157,368.2745098039216,384.36605882352944,425.9803921568628
820,169.49019607843138,240.15686274509804,260.3333333333333,276.4313725490196,329.1008273740869,340.7450430603614,352.3308431372549,368.1372549019608,384.3051960784314,425.6666666666667
821,169.45098039215685,240.1372549019608,260.29411764705884,276.3921568627451,329.1008281430219,340.74504382929643,352.3196274509804,368.0,384.2488235294118,425.3529411764706
822,169.3921568627451,240.1176470588236,260.2549019607843,276.3529411764706,329.0953102652826,340.7450357554786,352.2904901960784,367.84313725490193,384.1381176470588,425.0196078431373
823,169.33333333333334,240.09803921568627,260.19607843137254,276.29411764705884,329.0848600538255,340.7450365244137,352.2626470588235,367.6862745098039,384.0515098039216,424.6862745098039
824,169.27450980392155,240.05882352941177,260.1372549019608,276.24182352941176,329.0695897731642,340.725413302576,352.1768823529412,367.4901960784314,383.9693921568628,424.3529411764706
825,169.2156862745098,240.0196078431373,260.05882352941177,276.1764705882353,329.0496708958093,340.68620030757404,352.0524705882353,367.2549019607843,383.8917843137255,424.0196078431373
826,169.15686274509804,239.92156862745097,259.9803921568628,276.0980392156863,329.0248269896194,340.6273760092272,351.8690196078432,367.0,383.79905882352944,423.6862745098039
827,169.07843137254903,239.7941176470588,259.88235294117646,276.0,328.9949111880045,340.568538638985,351.68541176470586,366.7450980392157,383.7239019607843,423.3529411764706
828,169.0,239.59803921568627,259.7843137254902,275.9019607843137,328.9602237600923,340.49010611303345,351.4813137254902,366.4901960784314,383.6662941176471,423.0196078431373
829,168.90196078431373,239.42156862745097,259.6666666666667,275.7843137254902,328.9013967704729,340.41167128027683,351.2752549019608,366.2352941176471,383.6262549019608,422.6862745098039
830,168.7843137254902,239.3235294117647,259.5686274509804,275.6666666666667,328.8229546328336,340.3332291426375,351.06686274509804,365.9803921568628,383.59070588235295,422.3529411764706
831,168.66666666666666,239.22549019607845,259.47058823529414,275.54901960784315,328.7445332564398,340.2351999231065,350.856568627451,365.72549019607845,383.5596666666667,422.0196078431373
832,168.54901960784315,239.18627450980392,259.37254901960785,275.4313725490196,328.68572318339096,340.1371741637832,350.6451176470588,365.4509803921569,383.4742941176471,421.7058823529412
833,168.41176470588235,239.14705882352945,259.2549019607843,275.3137254901961,328.6268915801615,340.0391268742792,350.4438431372549,365.1960784313725,383.4130196078432,421.3921568627451
834,168.2549019607843,239.12745098039213,259.1372549019608,275.1764705882353,328.5680826605152,339.94110226835835,350.2527647058823,364.9411764705882,383.37584313725495,421.078431372549
835,168.09803921568627,239.08823529411765,259.01960784313724,275.03921568627453,328.50926835832377,339.84307227989234,350.0816862745098,364.7058823529412,383.3431568627451,420.7843137254902
836,167.94117647058823,239.0686274509804,258.88235294117646,274.88235294117646,328.45045943867746,339.76465551710885,349.8906078431372,364.4509803921569,383.2953529411765,420.5098039215686
837,167.7843137254902,239.04901960784315,258.7450980392157,274.72549019607845,328.3916424452134,339.66662283737026,349.7379803921568,364.2352941176471,383.2520588235294,420.2352941176471
838,167.62745098039215,239.02941176470588,258.5882352941176,274.52941176470586,328.3132083813918,339.56858093041143,349.584568627451,364.0196078431373,383.232862745098,419.9607843137255
839,167.45098039215685,238.9453725490196,258.4313725490196,274.3529411764706,328.2347923875433,339.4705570934256,349.43,363.80392156862746,383.2181568627451,419.6862745098039
840,167.27450980392155,238.836137254902,258.27450980392155,274.19607843137254,328.1563594771242,339.352908496732,349.2942941176471,363.6078431372549,383.1883333333333,419.4117647058824
841,167.09803921568627,238.7016862745098,258.09150980392155,274.03921568627453,328.0779400230681,339.2352733564014,349.16231372549026,363.4117647058824,383.1826078431373,419.1372549019608
842,166.92156862745097,238.5616274509804,257.9019607843137,273.88235294117646,328.0191203383314,339.0980222991157,349.0346274509804,363.2156862745098,383.1421568627451,418.8562156862745
843,166.7450980392157,238.357137254902,257.7058823529412,273.7333333333333,327.92108150711266,338.9803756247597,348.92254901960786,363.0305098039216,383.10621568627454,418.5686274509804
844,166.58823529411765,238.12745098039213,257.503274509804,273.5921568627451,327.7838246828143,338.86272664359865,348.8260392156863,362.85621568627454,383.0551568627452,418.2745098039216
845,166.4313725490196,237.87254901960785,257.3137254901961,273.45882352941175,327.61720492118417,338.7450872741254,348.7647254901961,362.6928235294117,382.9889803921569,417.9607843137255
846,166.27450980392155,237.6764705882353,257.11764705882354,273.3529411764706,327.4404817377931,338.60783467896965,348.6950588235294,362.52070588235296,382.9272941176471,417.62745098039215
847,166.11764705882354,237.4803921568628,256.921568627451,273.2549019607843,327.25362898885044,338.47058977316414,348.63668627450977,362.3594901960784,382.85049019607845,417.2941176470589
848,165.94117647058823,237.3235294117647,256.72549019607845,273.1372549019608,327.05702768166094,338.3529296424452,348.6084117647059,362.2091568627452,382.75856862745104,416.9607843137255
849,165.76470588235293,237.16666666666663,256.54901960784315,273.01960784313724,326.8506943483276,338.23528258362165,348.59066666666666,362.0697254901961,382.6842352941176,416.62745098039215
850,165.58823529411765,237.02941176470588,256.3921568627451,272.88235294117646,326.6546266820454,338.1372541330258,348.5826470588235,361.9411764705882,382.62745098039215,416.3137254901961
851,165.4313725490196,236.87254901960785,256.2352941176471,272.72549019607845,326.49776201460975,338.03921299500195,348.5832352941176,361.84313725490193,382.5882352941176,416.0
852,165.27450980392155,236.7156862745098,256.078431372549,272.5686274509804,326.38012341407153,337.9607900807381,348.56150980392164,361.7450980392157,382.5686274509804,415.72549019607845
853,165.13725490196077,236.5392156862745,255.92156862745097,272.4117647058824,326.2820776624376,337.88235217224144,348.55670588235296,361.6666666666667,382.4901960784314,415.4803921568628
854,165.0,236.3823529411765,255.76470588235293,272.2352941176471,326.2036328335256,337.8235151864668,348.5888039215687,361.62745098039215,382.3529411764706,415.2647058823529
855,164.88235294117646,236.22549019607845,255.6078431372549,272.0980392156863,326.12520107650903,337.7646912725874,348.6185882352941,361.6078431372549,382.2549019607843,415.078431372549
856,164.76470588235293,236.08823529411765,255.4705882352941,271.94117647058823,326.0467666282199,337.70586466743566,348.6460784313726,361.5882352941176,382.1470588235294,414.921568627451
857,164.66666666666666,235.99019607843132,255.3333333333333,271.7843137254902,325.968339869281,337.647045751634,348.6324117647059,361.52941176470586,382.0686274509804,414.7843137254902
858,164.58823529411765,235.9313725490196,255.1960784313725,271.6470588235294,325.90951787773935,337.5882237600923,348.5576274509804,361.4117647058824,381.9803921568628,414.6666666666667
